driverId,predicted_position,start_position,position,grid
832,9,4,4,4
832,9,4,3,4
832,9,4,7,4
832,9,4,5,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,3,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,5,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
832,9,4,4,4
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,5,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,5,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,4,5
1,12,5,4,5
1,12,5,9,5
1,12,5,7,5
1,12,5,7,5
1,12,5,7,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,6,5
1,12,5,5,5
1,12,5,5,5
1,12,5,5,5
1,12,5,5,5
1,12,5,5,5
1,12,5,3,5
1,12,5,3,5
1,12,5,3,5
1,12,5,3,5
1,12,5,3,5
1,12,5,3,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
1,12,5,4,5
847,5,6,7,6
847,5,6,7,6
847,5,6,7,6
847,5,6,7,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,9,6
847,5,6,9,6
847,5,6,8,6
847,5,6,6,6
847,5,6,6,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,4,6
847,5,6,4,6
847,5,6,4,6
847,5,6,4,6
847,5,6,4,6
847,5,6,8,6
847,5,6,7,6
847,5,6,7,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,6,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
847,5,6,5,6
846,1,7,6,7
846,1,7,6,7
846,1,7,6,7
846,1,7,6,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,12,7
846,1,7,11,7
846,1,7,10,7
846,1,7,10,7
846,1,7,8,7
846,1,7,8,7
846,1,7,8,7
846,1,7,8,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,6,7
846,1,7,6,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,7,7
846,1,7,6,7
846,1,7,6,7
846,1,7,6,7
846,1,7,6,7
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,14,8
839,14,8,13,8
839,14,8,13,8
839,14,8,13,8
839,14,8,11,8
839,14,8,9,8
839,14,8,9,8
839,14,8,9,8
839,14,8,9,8
839,14,8,9,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,7,8
839,14,8,9,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,8,8
839,14,8,7,8
839,14,8,7,8
839,14,8,7,8
839,14,8,7,8
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,9,9
20,18,9,8,9
20,18,9,8,9
20,18,9,5,9
20,18,9,6,9
20,18,9,5,9
20,18,9,4,9
20,18,9,5,9
20,18,9,6,9
20,18,9,6,9
20,18,9,7,9
20,18,9,8,9
20,18,9,19,9
20,18,9,18,9
20,18,9,16,9
20,18,9,16,9
20,18,9,15,9
20,18,9,15,9
20,18,9,15,9
20,18,9,15,9
20,18,9,14,9
20,18,9,14,9
20,18,9,13,9
20,18,9,13,9
20,18,9,12,9
20,18,9,12,9
20,18,9,11,9
20,18,9,11,9
20,18,9,10,9
20,18,9,10,9
20,18,9,10,9
20,18,9,10,9
20,18,9,10,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,11,9
20,18,9,10,9
20,18,9,10,9
20,18,9,10,9
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,10,10
4,7,10,9,10
4,7,10,9,10
4,7,10,7,10
4,7,10,7,10
4,7,10,6,10
4,7,10,14,10
4,7,10,14,10
4,7,10,13,10
4,7,10,12,10
4,7,10,11,10
4,7,10,11,10
4,7,10,10,10
4,7,10,10,10
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
852,11,11,16,11
852,11,11,15,11
852,11,11,15,11
852,11,11,15,11
852,11,11,15,11
852,11,11,13,11
852,11,11,12,11
852,11,11,12,11
852,11,11,11,11
852,11,11,12,11
852,11,11,12,11
852,11,11,11,11
852,11,11,11,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,10,11
852,11,11,14,11
852,11,11,14,11
852,11,11,14,11
852,11,11,14,11
852,11,11,13,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,12,11
852,11,11,11,11
852,11,11,11,11
852,11,11,11,11
854,6,12,13,12
854,6,12,14,12
854,6,12,14,12
854,6,12,15,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,15,12
854,6,12,15,12
854,6,12,19,12
854,6,12,18,12
854,6,12,18,12
854,6,12,18,12
854,6,12,18,12
854,6,12,17,12
854,6,12,17,12
854,6,12,17,12
854,6,12,18,12
854,6,12,18,12
854,6,12,17,12
854,6,12,16,12
854,6,12,16,12
854,6,12,14,12
854,6,12,14,12
854,6,12,14,12
854,6,12,14,12
854,6,12,14,12
854,6,12,14,12
854,6,12,17,12
854,6,12,17,12
854,6,12,17,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,15,12
854,6,12,15,12
854,6,12,15,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,16,12
854,6,12,17,12
854,6,12,17,12
854,6,12,17,12
854,6,12,16,12
854,6,12,16,12
817,20,13,14,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,13,13
817,20,13,12,13
817,20,13,12,13
817,20,13,10,13
817,20,13,8,13
817,20,13,8,13
817,20,13,9,13
817,20,13,18,13
817,20,13,18,13
817,20,13,18,13
817,20,13,17,13
817,20,13,17,13
817,20,13,16,13
817,20,13,15,13
817,20,13,14,13
817,20,13,13,13
817,20,13,13,13
817,20,13,12,13
817,20,13,12,13
817,20,13,12,13
817,20,13,12,13
817,20,13,12,13
817,20,13,11,13
817,20,13,11,13
817,20,13,11,13
817,20,13,10,13
817,20,13,10,13
817,20,13,9,13
817,20,13,8,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
817,20,13,10,13
817,20,13,10,13
817,20,13,10,13
817,20,13,10,13
817,20,13,10,13
817,20,13,10,13
817,20,13,9,13
817,20,13,9,13
817,20,13,9,13
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,19,14
840,4,14,15,14
840,4,14,14,14
840,4,14,14,14
840,4,14,14,14
840,4,14,14,14
840,4,14,11,14
840,4,14,10,14
840,4,14,10,14
840,4,14,10,14
840,4,14,10,14
840,4,14,10,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,12,14
840,4,14,12,14
840,4,14,12,14
840,4,14,11,14
840,4,14,11,14
840,4,14,11,14
840,4,14,11,14
840,4,14,10,14
840,4,14,10,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,9,14
840,4,14,8,14
840,4,14,8,14
840,4,14,8,14
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,14,15
855,15,15,13,15
855,15,15,17,15
855,15,15,17,15
855,15,15,17,15
855,15,15,17,15
855,15,15,16,15
855,15,15,16,15
855,15,15,16,15
855,15,15,16,15
855,15,15,15,15
855,15,15,15,15
855,15,15,13,15
855,15,15,13,15
855,15,15,12,15
855,15,15,12,15
855,15,15,13,15
855,15,15,13,15
855,15,15,13,15
855,15,15,13,15
855,15,15,13,15
855,15,15,13,15
855,15,15,12,15
855,15,15,12,15
855,15,15,11,15
855,15,15,11,15
855,15,15,10,15
855,15,15,10,15
855,15,15,11,15
855,15,15,16,15
855,15,15,16,15
855,15,15,16,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,15,15
855,15,15,13,15
855,15,15,12,15
825,19,16,16,16
825,19,16,17,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,17,16
825,19,16,15,16
825,19,16,12,16
825,19,16,10,16
825,19,16,10,16
825,19,16,11,16
825,19,16,12,16
825,19,16,12,16
825,19,16,13,16
825,19,16,14,16
825,19,16,15,16
825,19,16,16,16
825,19,16,18,16
825,19,16,18,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,19,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,18,16
825,19,16,17,16
825,19,16,17,16
842,13,17,18,17
842,13,17,18,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,16,17
842,13,17,20,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,19,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,17,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,16,17
842,13,17,15,17
842,13,17,14,17
842,13,17,14,17
842,13,17,13,17
842,13,17,13,17
842,13,17,13,17
842,13,17,13,17
842,13,17,14,17
842,13,17,14,17
842,13,17,13,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
842,13,17,14,17
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,20,18
822,17,18,19,18
822,17,18,19,18
822,17,18,19,18
822,17,18,19,18
822,17,18,18,18
822,17,18,16,18
822,17,18,13,18
822,17,18,11,18
822,17,18,12,18
822,17,18,12,18
822,17,18,13,18
822,17,18,10,18
822,17,18,11,18
822,17,18,11,18
822,17,18,13,18
822,17,18,13,18
822,17,18,14,18
822,17,18,14,18
822,17,18,15,18
822,17,18,15,18
822,17,18,15,18
822,17,18,18,18
822,17,18,18,18
822,17,18,18,18
822,17,18,18,18
822,17,18,18,18
822,17,18,18,18
822,17,18,18,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,17,18
822,17,18,16,18
822,17,18,16,18
822,17,18,16,18
822,17,18,15,18
822,17,18,15,18
848,16,19,17,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,20,19
848,16,19,20,19
848,16,19,18,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,16,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,14,19
848,16,19,14,19
848,16,19,13,19
848,16,19,12,19
848,16,19,12,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,11,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,15,19
848,16,19,14,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,13,19
848,16,19,12,19
848,16,19,13,19
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,19,20
849,8,20,18,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,20,20
849,8,20,19,20
849,8,20,18,20
849,8,20,18,20
849,8,20,17,20
849,8,20,17,20
849,8,20,17,20
849,8,20,17,20
849,8,20,16,20
849,8,20,16,20
849,8,20,16,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
849,8,20,19,20
